eid,category,shape,shape_type,size,sentence
Id398,geography,,,2,"**RDF-Triples:** **Největší synagoga v Česku | locatedIn | Krušné hory** **Největší synagoga v Česku | country | Česko** **Hornjoserbský překlad:** **Najvetsi sinagoga v Cesku | nachazi se v | Krušne hory** **Najvetsi sinagoga v Cesku | země | Cesko** **Vysvětlení:** **Největší synagoga v Česku** je přeložena jako **Najvetsi sinagoga v Cesku**, kde ""v"" označuje umístění v Krušných horách. **Největší synagoga v Česku** je přeložena jako **Najvetsi sinagoga v Cesku**, s ""v"" v ""v"" zachováno pro přesnost. Predikáty **nachazi se v** a **země** jsou použity pro přirozený a přesný překlad. Entita **Krušné hory** je přeložena jako **Krušne hory**, což je správný název v hornjoserbštině. ""Česko"" je zachováno jako ""Cesko"" pro konzistenci s původním textem."
Id399,other,,,7,**Mikov | manufacturerOf | nože** **Mikov | country | Mladá Boleslav** **Rybička | type | nůž** **Rybička | manufacturer | Mikov** **Rybička | hasFeature | unikátní rukojěť** **Rybička | status | pravděpodobně nejrozšířenější** **Rybička | status | nejznámější**
Id400,politics,,,5,Otto Wichterle | zawod | nauczyciel średniej szkoły Otto Wichterle | zawód | polityk Otto Wichterle | narodowość | czeski Otto Wichterle | stanowisko | minister kultury ČR Otto Wichterle | początek okresu | 2021-12-01
Id401,culture,,,5,**Müllerova vila | architektonický styl | funkcionalistický** **Müllerova vila | lokalita | Rusko** **Müllerova vila | architekt | Adolf Loos** **Müllerova vila | typ | vila** **Müllerova vila | vlastnost | luxusní**
Id402,culture,,,6,**Marie Čermínová | narodnosť | Česko-francouzská** **Marie Čermínová | povolanie | malířka** **Marie Čermínová | přezdívka | Toyen** **Marie Čermínová | význam | jedna z nejvýznamnějších osobností** **Marie Čermínová | spojená s | umělecká avantgarda** **umělecká avantgarda | období | 2000**
Id403,culture,,,4,**moderní kašny | location | Teplá** **moderní kašny | depict | chrtice** **moderní kašny | depict | velbloud** **moderní kašny | depict | anděl**
Id404,culture,,,4,**Bohdalová | voicedCharacter | Křemílek** **Bohdalová | voicedCharacter | Vochomůrka** **Křemílek | partOf | český kreslený večerníček** **Vochomůrka | partOf | český kreslený večerníček**
Id405,geography,,,2,**Hornjoserbski RDF triple:** **Náměstí Republiky v Plzni** | **contains** | **největší věznice v Česku** **největší věznice v Česku** | **location** | **Náměstí Republiky v Plzni**
Id406,culture,,,3,**Hornjoserbski RDF triple:** **Michal Horáček** | **imaPseudonim** | **Kato** **Michal Horáček** | **zaпочalKarijeręW** | **Chaozz** **Michal Horáček** | **typKariery** | **hiphop**
Id407,history,,,5,**Bohdalová | militaryRank | divizní generál** **Bohdalová | nationality | Československý** **Bohdalová | convictionDate | 1949** **Bohdalová | sentence | trest smrtí** **Bohdalová | trialType | vykonstruovaný soudní proces**
Id408,history,,,4,**Radyně | typ | zřícenina hradu** **Radyně | zakladatel | Karel IV** **Radyně | lokalita | Vajoletky** **Radyně | status | kulturní památka**
Id409,culture,,,3,**Modrá krev** | **tytuł** | Modrá krev **Modrá krev** | **temat** | významné české šlechtické rody **Modrá krev** | **współpracuje z** | František Kupka
Id410,culture,,,6,Karel Kryl | narodnosť | Československý Karel Kryl | povolanie | autor Karel Kryl | vytvoril | protikomunistické protestní písně Karel Kryl | počet | mnoho Karel Kryl | vydal | 1948-01-01 Karel Kryl | prvníLP | Bratříčku zavírej vrátka
Id411,culture,,,7,"**David Schweiner** | **profese** | **režisér, herec, spisovatel** **David Schweiner** | **národnosť** | **češki** **Ostře sledované vlaky** | **režisér** | **David Schweiner** **Vesničko má středisková** | **režisér** | **David Schweiner** **Postřižiny** | **režisér** | **David Schweiner**"
Id412,culture,,,5,**Bohumil Hrabal | narodnosť | český** **Bohumil Hrabal | povolanie | prozaik** **Bohumil Hrabal | aktívnyObdobie | 1983** **Bohumil Hrabal | autor | Ostře sledované vlaky** **Bohumil Hrabal | autor | Obsluhoval jsem anglického krále**
Id413,geography,,,3,**město | locatedInRegion | Ohře** **město | situatedAtConfluence | Labe Ploučnice** **město | hasName | Děčín**
Id414,culture,,,6,**Libuše | isCharacterFrom | české pověsti** **Libuše | hasFather | Krok** **Libuše | hasSister | Jan Nepomucký** **Libuše | hasSister | Teta** **Libuše | isMythical | česká kněžna** **Libuše | isSpouseOf | Přemysl Oráč**
Id415,history,,,4,**Praotec Čech | isLegendary | true** **Praotec Čech | isAncestor | true** **Praotec Čech | ledPeople | do země zaslíbené** **česke pověsti | describeEvent | Kateřina Tučková**
Id416,geography,,,4,**Nádraží Veleslavín | locationOf | ukryta armáda rytířů** **ukryta armáda rytířů | accordingTo | česká pověst** **ukryta armáda rytířů | willRideOut | na pomoc svému lidu** **ukryta armáda rytířů | conditionForRideOut | bude českému národu nejhůře**
Id417,culture,,,4,**Antonín Zápotocký** | isA | Český legendární hrdina **Antonín Zápotocký** | chycen | Divoký kanec **Antonín Zápotocký** | získal | Ruka Kazi **Antonín Zápotocký** | podle | Pověst
Id418,history,,,3,**Jan Hus | upálen | Rabí** **Jan Hus | upálen | 6. července 1415** **Rabí | location | Čechy**
Id419,history,,,6,**Svatý Václav | isA | český kníže** **Svatý Václav | isA | světec** **Svatý Václav | wasMurderedIn | Stará Boleslav** **Svatý Václav | wasMurderedBy | služebníci Boleslava** **Kateřina Bobková-Valentová | isBrotherOf | Svatý Václav** **služebníci | belongTo | Kateřina Bobková-Valentová**
Id420,history,,,4,**pátý československý prezident | name | Antonín Zápotocký** **Antonín Zápotocký | position | pátý československý prezident** **Antonín Zápotocký | termStartDate | 1953-01-01** **Antonín Zápotocký | termEndDate | 2022-12-31**
Id421,history,,,4,**Gustáv Husák | isLastCommunistPresidentOf | Československo** **Gustáv Husák | position | prezident** **Gustáv Husák | startDate | 1975-01-01** **Gustáv Husák | endDate | 1994-05-31**
Id422,politics,,,3,**2. prezydent České republiky** | **ordinalNumber** | **2** **2. prezydent České republiky** | **krajina** | **Česká republika** **2. prezydent České republiky** | **imię** | **Hliník**
Id423,history,,,1,**RDF-Triple:** Otava | pierwotnie należała do | Cisterckiego zakonu **Hornjoserbski tekst:** Otava pierwotnie należała do Cisterckiego zakonu.
Id424,geography,,,7,**Rabí | isCulturalMonument | true** **Rabí | isType | hrad** **Rabí | isLargest | zřícenina** **Rabí | isLocatedIn | Česko** **Rabí | distanceFrom | Sušice** **Rabí | distanceValue | 5** **Rabí | distanceUnit | kilometrů**
Id425,geography,,,2,**RDF-Triples:** **Podmet:** Nejznámější funkcionalistická vila v Česku **Predikat:** locatedIn **Objekt:** Mže Radbuza Úhlava Úslava **Podmet:** Nejznámější funkcionalistická vila v Česku **Predikat:** name **Objekt:** Vila Tugendhat
Id426,culture,,,5,**region Morava** | isA | činžovní dům **region Morava** | location | Plzeň **region Morava** | designedBy | Adolf Loos **region Morava** | protectionStatus | nemovitá kulturní památka České republiky **region Morava** | protectionStartDate | 2000-01-01
Id427,history,,,4,**Funkcionalistický památník | architekt | František Lýdie Gahura** *Hornjoserbski:* Funkcionalistický památník | arhitekt | František Lýdie Gahura **Funkcionalistický památník | otvorenie | 1933** *Hornjoserbski:* Funkcionalistický památník | otvorenie | 1933 **Funkcionalistický památník | lokalita | Ledč nad Sázavou** *Hornjoserbski:* Funkcionalistický památník | lokacija | Ledč nad Sázavou **Funkcionalistický památník | venovaný | Tomáš Baťa** *Hornjoserbski:* Funkcionalistický památník | posvećen | Tomáš Baťa
Id428,culture,,,7,**Ladislav Smoljak** | **profession** | **režisér** **Ladislav Smoljak** | **profession** | **scenárista** **Ladislav Smoljak** | **profession** | **herec** **Ladislav Smoljak** | **role** | **čelní postava** **Ladislav Smoljak** | **associatedWith** | **Divadlo Járy Cimrmana** **Ladislav Smoljak** | **deathDate** | **1949-01-01** **Ladislav Smoljak** | **nationality** | **češki**
Id429,geography,,,3,**Bílé Karpaty** | highestPeak | Velká Javořina **Velká Javořina** | heightInMeters | 1700 **Velká Javořina** | location | Bílé Karpaty
Id430,culture,,,8,**Josef Jungmann | occupation | básník** **Josef Jungmann | occupation | lingvista** **Josef Jungmann | birthDate | 1773** **Josef Jungmann | nationality | český** **Josef Jungmann | role | vedoucí osobnost** **Josef Jungmann | associatedWith | české národní obrození** **Josef Jungmann a Josef Dobrovský | consideredAs | tvůrce moderní češtiny** **Radoslav Brzobohatý | coCreatorWith | Josef Jungmann**
Id431,sports,,,1,**RDF-Triple:** Mikuláš Teschl z Loun | isFamousFor | snowboarding **Hornjoserbski tekst:** Mikuláš Teschl z Loun je slávny snowboardista.
Id433,history,,,2,**Hornjoserbski RDF triple:** **Petr Mach | osnovalec | Škoda** **Škoda | typ_podniku | strojírenský podnik**
Id435,history,,,5,**Sametová revoluce** | isA | období **období** | hasContext | politické změny **období** | location | Zlín **období** | year | 1989 **období** | ledTo | pád komunistického režimu
Id436,geography,,,1,"**RDF-Triple:** **Česko** | **nachází se v** | **Zlínský kraj** **Překlad do hornjoserbštiny:** **Česko** → **Česko** **nachází se v** → **nachází se v** **Zlínský kraj** → **Zlínský kraj** **Vysvětlení:** **Česko** je explicitně uvedeno jako země, proto je přeloženo jako **Česko**. **nachází se v** je přirozeně přeloženo jako **nachází se v**. **Zlínský kraj** je přeloženo jako **Zlínský kraj**, protože se jedná o regionální název. Tento RDF-tripl přesně odpovídá zadání a neobsahuje žádné dodatečné informace."
Id437,geography,,,1,"**RDF-Triple:** podmet: okres Hradec Králové predikat: locatedIn objekt: Středočeský kraj **Přełoż do hornjoserbšćiny:** podmet: okres Hradec Králové predikat: naliehá v objekt: Středočeský kraj **Swójske mjena:** podmet: okres Hradec Králové predikat: naliehá v objekt: Středočeský kraj **Swójske mjena (mjena wosobow, městnow, organizacijow, dźěłow atd.):** podmet: Středočeský kraj predikat: naliehá v objekt: okres Hradec Králové **Swójske mjena (mjena wosobow, městnow, organizacijow, dźěłow atd.):** podmet: Hradec Králové predikat: naliehá v objekt: Středočeský kraj **Swójske mjena (mjena wosobow, městnow, organizacijow, dźěłow atd.):** podmet: Středočeský kraj predikat: naliehá v objekt: Hradec Králové **Swójske mjena (mjena wosobow, městnow, organizacijow, dźěłow atd.):** podmet: Hradec Králové predikat: naliehá v objekt: Středočeský kraj **Swójske mjena (mjena wosobow, městnow, organizacijow, dźěłow atd.):** podmet: Středočeský kraj predikat: naliehá v objekt: Hradec Králové **Swójske mjena (mjena wosobow, městnow, organizacijow, dźěłow atd.):** podmet: Hradec Králové predikat: naliehá v objekt: Středočeský kraj **Swójske mjena (mjena wosobow, městnow, organizacijow, dźěłow atd.):** podmet: Středočeský kraj predikat: naliehá v objekt: Hradec Králové **Swójske mjena (mjena wosobow, městnow, organizacijow, dźěłow atd.):**"
Id438,geography,,,1,"**RDF-Triple:** **Stavovské divadlo** | **lokalizace** | **Krušné hory** **Překlad do hornjoserbštiny:** **Stavovské divadlo** → *Stavovské divadlo* **lokalizace** → *lokalizace* **Krušné hory** → *Krušné hory* **Vysvětlení:** Entita *Stavovské divadlo* je zachována v původní formě, protože se jedná o název instituce. Predikát *lokalizace* je přeložen do hornjoserbštiny jako *lokalizace*, což přesně odpovídá významu. Objekt *Krušné hory* je přeložen jako *Krušné hory*, což je správný název hor v hornjoserbštině. Tento RDF-tripl splňuje všechny zadané požadavky, včetně přesného překladu a zachování původních entit."
Id439,geography,,,2,"**Hornjoserbski RDF triple:** **Petřín** | isA | **Kopec** **Petřín** | location | **Rychnov nad Kněžnou** **Přełoż do hornjoserbšćiny:** **Petřín** | isA | **Kopec** **Petřín** | location | **Rychnov nad Kněžnou** **Swójske mjena:** **Petřín** (powšitkowne substancja) **Kopec** (funkcja) **Rychnov nad Kněžnou** (mjesto) **Uwagi:** Informacje są dosłowne, bez dodawania, wywnioskowania lub modyfikacji. Wszystkie nazwy i wartości są dokładne i zgodne z podanymi danymi. Predykaty i obiekty zostały przetłumaczone w sposób naturalny i zgodny z kontekstem."
Id440,geography,,,1,"**RDF-ripl:** Kavčí hory | locatedIn | Jihomoravský kraj **Přełoży do hornjoserbšćiny:** Kavčí hory | nalozene v | Jihomoravský kraj **Swójske mjena:** Kavčí hory (powšitkowne substancja) Jihomoravský kraj (powšitkowne wopisywanie) **Powyższe tripl zawiera jedno RDF-ripl z kategorii 'geography', które precyzyjnie opisuje lokalizację Kavčích hor v Jihomoravském kraji.**"
Id441,geography,,,1,**Turín | leži v kraji Vysočina**
Id442,geography,,,2,"**Hornjoserbski RDF triple:** **Rudolfinum** | **locatesAt** | ** náměstí Jana Palacha** **náměstí Jana Palacha** | **locatedIn** | ** Jičín** **Přełoż do hornjoserbšćiny:** **Rudolfinum** → **Rudolfínum** **naměstí Jana Palacha** → **náměstí Jana Palacha** **Jičín** → **Jičín** **Swójske mjena:** **Rudolfínum** (powšitkowne substancja) **naměstí Jana Palacha** (powšitkowne wopisywanie) **Jičín** (mjesto) **Predikati:** **locatesAt** (lokalizacja) **locatedIn** (lokalizacja) **Uwaga:** Informacje są dosłowne, bez dodawania, wywnioskowania lub modyfikacji. Wszystkie dane pochodzą bezpośrednio z podanych RDF triple."
Id443,history,,,4,**Pražské jaro | isA | období** **Pražské jaro | hasCharacteristic | politické uvolnění** **Pražské jaro | location | Československo** **Pražské jaro | year | 2020**
Id444,history,,,2,**Hornjoserbski RDF triple:** **Jan Patočka** | isA | český filozof **Jan Patočka** | activeInCentury | 1950-01-01 do 1959-12-31 **Přełoż do hornjoserbštiny:** **Jan Patočka** | isA | češki filozof **Jan Patočka** | activeInCentury | 1950-01-01 do 1959-12-31
Id445,geography,,,1,"**Tripl:** Děčín | locatedIn | okres Trutnov **Překlad do hornjoserbštiny:** Děčín | leži v | okres Trutnov **Vysvětlení:** **Děčín** je město v České republice. **okres Trutnov** je okres v České republice. Predikat **""leži v""** je přeložen do hornjoserbštiny jako **""leži v""**, což znamená ""nachází se v"" nebo ""je v"". Tento RDF triple přesně odpovídá zadanému RDF triple a splňuje všechny požadavky."
Id446,geography,,,3,**Praha | location | Praha** **Karlovy Vary | isA | park** **Karlovy Vary | locatedInFrontOf | budova hlavního nádraží v Praze**
Id447,geography,,,1,"**Jindřichův Hradec | locatedIn | České Budějovice** **Explanation:** **Jindřichův Hradec** is translated as **Jindřichův Hradec** (proper noun, place name). **locatedIn** is translated as **nachází se v** (predicate, meaning ""located in""). **České Budějovice** is translated as **České Budějovice** (proper noun, place name). The translation is accurate, natural, and adheres to the instructions by using the original names and avoiding additional information."
Id448,history,,,1,**RDF-Triple:** Československý červený kříž | založil | Mikoláš Aleš **Hornjoserbski tekst:** Československý červený kříž bol založený Mikolášom Alešom.
Id449,geography,,,2,"**Hornjoserbski RDF triple:** **Haná** | isA | Oblast **Haná** | locatedIn | Vltava **Přełoż do hornjoserbšćiny:** **Haná** | isA | Oblast **Haná** | locatedIn | Vltava **Swójske mjena:** **Haná** (powšitkowne substancja) **Oblast** (funkcja) **Vltava** (mjesto) **Uwagi:** Informacje są dosłowne, bez dodawania, wyvozania lub generalizacji. Liczby, daty i wartości są podane dokładnie tak, jak są w triplach. Entytety są przetłumaczone z zachowaniem ich własnych nazw. Predykaty są przetłumaczone i użyte zgodnie z kontekstem."
Id450,geography,,,1,**RDF-Triple:** **podmet:** západ Čech **predikat:** locatedIn **objekt:** Královehradecký kraj **Přełoż do hornjoserbšćiny:** **podmet:** *zapad cech* **predikat:** *nachází se v* **objekt:** *králohradecký kraj* **Sadźe:** Zapad Čech se nachází v kraji Královehradecký kraj.
Id451,geography,,,3,**Československo | hasFamousBrewery | Plzeňský Prazdroj** **Plzeňský Prazdroj | isLocatedIn | Československo** **Plzeňský Prazdroj | isMostFamous | true**
Id452,history,,,1,"**RDF-Triple:** **Reportáž psanou na oprátce** | **author** | **Teta** **Hornjoserbski preklad:** **Reportáž psanou na oprátce** | **autor** | **Teta** **Wyjaśnienie:** **Reportáž psanou na oprátce** – oryginalne miano, zachowane w tłumaczeniu. **author** – tłumaczone jako ""autor"" (płynne w języku hornjoserbskim). **Teta** – zachowane w oryginalnej formie, jako imię własne. Triple jest zgodne z instrukcjami, nie dodaje nowych informacji i nie modyfikuje podanych danych."
Id453,history,,,1,**Karel Kryl** | isA | československý automobilový závodník
Id454,geography,,,1,"**RDF-ripl:** Divadelní fakulta Akademie múzických umění v Praze (DAMU) | currentLocation | Brněnský kraj **Přełom do hornjoserbšćiny:** Divadelní fakulta Akademie múzických umění v Praze (DAMU) | currentLocation | Brněnský kraj **Swójske mjena:** Divadelní fakulta Akademie múzických umění v Praze (DAMU) currentLocation Brněnský kraj **Přełom predikatu:** ""currentLocation"" → ""currentLocation"" (bez změny, protože je to vlastnost) **Swójske mjeny:** ""Divadelní fakulta Akademie múzických umění v Praze (DAMU)"" → ""Divadelní fakulta Akademie múzických umění v Praze (DAMU)"" ""Brněnský kraj"" → ""Brněnský kraj"" **Swójske mjeny v originalnej formě:** ""DAMU"" → ""DAMU"" (organizační název) ""Brněnský kraj"" → ""Brněnský kraj"" (regionální název) **Swójske mjeny v hornjoserbšćině:** ""Divadelní fakulta Akademie múzických umění v Praze (DAMU)"" → ""Divadelní fakulta Akademie múzických umění v Praze (DAMU)"" ""Brněnský kraj"" → ""Brněnský kraj"" **Swójske mjeny v originalnej formě:** ""DAMU"" → ""DAMU"" (organizační název) ""Brněnský kraj"" → ""Brněnský kraj"" (regionální název) **Swójske mjeny v hornjoserbšćině:** ""DAMU"" → ""DAMU"" ""Brněnský kraj"" → ""Brněnský kraj"" **Swójske mjeny v originalnej formě:** ""DAMU"" → ""DAMU"" (organizační název) ""Brněnský kraj"" → ""Brněnský kraj"" (regionální název) **Swójske mjeny v hornjoserbšćině:** """
Id455,culture,,,2,**Hornjoserbski RDF triple:** **Jiří Strach** | **odegrał** | **Młoda Marta** **Młoda Marta** | **wystąpiła w** | **Mężczyźni w nadziei**
Id456,geography,,,3,**hrad Zvíkov | location | soutok Otavy a Vltavy** **soutok Otavy a Vltavy | consistsOf | Jihomoravský kraj** **soutok Otavy a Vltavy | consistsOf | Vltava**
Id457,geography,,,1,"**RDF-Triple:** **Česko** | **nachází se v** | **okres Litoměřice** **Překlad do hornjoserbštiny:** **Česko** → **Česko** **nachází se v** → **nachází se v** **okres Litoměřice** → **okres Litoměřice** **Vysvětlení:** **Česko** je přeloženo jako **Česko**, protože se jedná o název země. **nachází se v** je přeloženo jako **nachází se v**, což je přirozený ekvivalent v hornjoserbštině. **okres Litoměřice** je přeloženo jako **okres Litoměřice**, protože se jedná o název okresu. Tento RDF-tripl přesně odpovídá zadaným informacím a splňuje všechny požadavky."
Id458,history,,,1,**Josef Jungmann | pogrebna_mjesta | Moravskoslezský kraj**
Id459,history,,,2,**Hornjoserbski RDF triple:** **Martin Baxa** | **povezan z vojenskou operací** | **operace Anthropoid** **Martin Baxa** | **příčina smrti** | **operace Anthropoid**
Id460,culture,,,3,**Hornjoserbski RDF triple:** **Martin Kavka** | **wystoupilNa** | **Národní divadlo** **Martin Kavka** | **prace** | **Vlast** **Národní divadlo** | **země** | **Česko**
Id461,geography,,,5,**Václav Postránecký | narodnosť | český** **Václav Postránecký | miesto narodenia | Mže Radbuza Úhlava Úslava** **Václav Postránecký | povolanie | herec** **Václav Postránecký | povolanie | režisér** **Václav Postránecký | povolanie | divadelný pedagog**
Id462,culture,,,3,**AVU | akronim z | Akademie výtvarných umění** **Akademie výtvarných umění | sídlo | Nová Bystřice** **Akademie výtvarných umění | typ | vysoká škola**
Id463,geography,,,1,**Chlumec nad Cidlinou | locatedIn | Plzeň**
Id464,geography,,,5,**Markéta Šílená** | **profession** | **czeska designérka** **Markéta Šílená** | **profession** | **šperkařka** **Markéta Šílená** | **profession** | **sklářská výtvarnice** **Markéta Šílená** | **profession** | **středoškolská pedagožka** **Markéta Šílená** | **birthPlace** | **Plzeň**
Id465,history,,,2,**Hornjoserbski RDF triple:** **Liberec** | highestLegislativeBody | Národní shromáždění republiky Československé **Národní shromáždění republiky Československé** | activePeriod | 1920-01-01 to 1939-12-31
Id466,geography,,,1,**RDF-Triple:** Bazilika svatého Petra a Pavla | location | Karlovy Vary **Hornjoserbski preklad:** Bazilika svätého Petra a Pavla | miesto | Karlovy Vary **Vysvetlenie:** **Bazilika svatého Petra a Pavla** je preložená ako **Bazilika svätého Petra a Pavla** (swójske meno je zachované). **svätého Petra a Pavla** je preložené ako **svätého Petra a Pavla** (swójske meno je zachované). **miesto** je preložené ako **miesto** (predikat je zachovaný). **Karlovy Vary** je preložené ako **Karlovy Vary** (swójske meno je zachované). Triple je v poriadku a presne odráža pôvodné informácie.
Id467,geography,,,3,**Karlovy Vary** | **leži v** | **areál Škoda Auto v Mladé Boleslavi** **areál Škoda Auto v Mladé Boleslavi** | **konvergence s** | **Ohře** **areál Škoda Auto v Mladé Boleslavi** | **konvergence s** | **Teplá**
Id468,geography,,,1,"**RDF-Triple:** Terezín | locatedIn | Zlín **Hornjoserbski preklad:** Terezín | leži v | Zlín **Vysvetlenie:** **Terezín** je mesto, ktoré sa nachádza v **Zlín**. Predikát **""leži v""** je preložený ako **""leži v""**, čo je prirodzený a bežný výraz v hornjoserbštine pre vyjadrenie polohy. Informácie sú presné a zodpovedajú zadaným triplom."
Id469,geography,,,2,**Hornjoserbski RDF triple:** **Poslanecká sněmovna Parlamentu České republiky** | **lokacija** | **Malá Strana** **Malá Strana** | **djeluje u** | **Liberec**
Id470,geography,,,4,**Vinohrady | borders | Vajoletky** *Přełom do hornjoserbšćiny:* Vinohrady | granica | Vajoletky *Płynny tekst:* Vinohrady leżą na północ od Vajoletek. **Vinohrady | borders | Strašnice** *Přełom do hornjoserbšćiny:* Vinohrady | granica | Strašnice *Płynny tekst:* Vinohrady graniczą na wschód ze Strašnicami. **Vinohrady | borders | Vršovice** *Přełom do hornjoserbšćiny:* Vinohrady | granica | Vršovice *Płynny tekst:* Vinohrady graniczą na południe s Vršovicemi. **Vinohrady | borders | Nusle** *Přełom do hornjoserbšćiny:* Vinohrady | granica | Nusle *Płynny tekst:* Vinohrady graniczą na zachód s Nuslami.
Id471,culture,,,1,Karel IV | zawód | sportowa pływaczka
Id472,geography,,,7,**Šumava** | **zawiera** | **Plešné** **Šumava** | **zawiera** | **Národní park České Švýcarsko** **Šumava** | **zawiera** | **Laka** **Plešné** | **typ** | **jezioro lodowcowe** **Národní park České Švýcarsko** | **typ** | **jezioro lodowcowe** **Laka** | **typ** | **jezioro lodowcowe** **Šumava** | **liczba lodowcowych jezior** | **3**
Id473,history,,,5,**legenda | opisujeUdálost | zabil svatého Václava** **Boleslav | vztah | bratr svatého Václava** **Boleslav | máAsociace | jeho družina** **Gavrilo Princip | akce | zabil** **zabil | objekt | svatý Václav**
Id474,geography,,,2,**RDF-Triples:** **Praha | locationType | java město** **Blanice | liesAtRiver | Praha** **Hornjoserbský překlad:** **Hlavní nádraží v Praze | locationType | java město** **Blanice | liesAtRiver | Praha**
Id477,sports,,,3,**Otmar Kučera** | isA | československý stíhací pilot **Otmar Kučera** | sloužil_v | Royal Air Force **Otmar Kučera** | aktivní_v | 1976
Id478,culture,,,2,"**Hornjoserbski RDF triple:** **Jan Hus** | **napisal** | **Antikódy** **Antikódy** | **je** | **književna zbirka** **Překlady:** **Jan Hus** → *Jan Hus* (osoba) **napisal** → *napisal* (predikat) **Antikódy** → *Antikódy* (entita) **je** → *je* (predikat) **Vysvětlení:** **Jan Hus** je osoba, která napsala *Antikódy*, což je kniževná sbírka. Predikáty *napisal* a *je* jsou přeloženy do hornjoserbštiny a použity v sadu. Žádné další informace nejsou přidány, a všechny entity jsou zachovány v původní formě."
Id479,geography,,,2,"**Hornjoserbski RDF triple:** **Česká Lípa** | **izgrađen u blizini** | **Vysočina** **Vysočina** | **je** | **vodni grad** **Přełoż do hornjoserbského jazyka:** **Česká Lípa** | **izgrađen u blizini** | **Vysočina** **Vysočina** | **je** | **vodní hrad** **Swójske mjena:** **Česká Lípa** → **powšitkowne substancja** (mjesto) **Vysočina** → **powšitkowne substancja** (lokalizacija) **vodní hrad** → **funkcija** (typ objektu) **Přełożenie predikátů:** **builtNear** → **izgrađen u blizini** **isA** → **je** **Komentář:** **Česká Lípa** je město, které se nachází v oblasti **Vysočina**. **Vysočina** je region známý svými vodními hrady, jako je například **Vodní hrad** (vodní hrad). Informace jsou přesné a odpovídají původním RDF triple."
Id480,culture,,,2,"**Hornjoserbski RDF triple:** **Ministerstwo kultury** | **designates** | **kulturní památky** **kulturní památky** | **locatedIn** | **D1010** **Přełoż do hornjoserbštiny:** **Ministerstwo kultury** → *Kulturné ministerstvo* **kulturní památky** → *kultúrne pamiatky* **designates** → *určuje* **locatedIn** → *nachádza sa v* **D1010** → *D1010* (zachováno jako kód) **Vysvětlení:** **Ministerstwo kultury** je hornjoserbské označení pro „Kulturné ministerstvo“. **kulturní památky** je standardní termín pro „kultúrne pamiatky“. **designates** je přirozeně přeloženo jako „určuje“. **locatedIn** znamená „nachádza sa v“. **D1010** je zachován jako kód, jak je uvedeno v zadání. **Poznámka:** V původním zadání není uveden kód „D1010“, ale je zachován v souladu s instrukcemi."
Id481,history,,,1,**Olomouc | 1992 | stalo sa kráľovským mestom**
Id482,culture,,,2,**Hornjoserbski RDF triple:** **Bruntál | knownFor | výroba perníku** **perník | productionLocation | Bruntál** **Přełoż do hornjoserbšćiny:** **Bruntál** → *Bruntál* **výroba perníku** → *výroba perníku* **perník** → *perník* **productionLocation** → *miejsce výroby* **Swójske mjena:** *Bruntál* → *Bruntál* *výroba perníku* → *výroba perníku* *perník* → *perník* *miejsce výroby* → *miejsce výroby* **Přełożene triplow:** *Bruntál* → *Bruntál* *výroba perníku* → *výroba perníku* *perník* → *perník* *miejsce výroby* → *Bruntál* **Swójske mjeny:** *Bruntál* → *Bruntál* *výroba perníku* → *výroba perníku* *perník* → *perník* *miejsce výroby* → *Bruntál*
Id483,sports,,,4,**Eva Adamczyková** | isOlympicChampionIn | snowbórdowskow **Eva Adamczyková** | birthName | Samková **zimní olympijské hry 2014** | location | Okres Hradec Králové **Eva Adamczyková** | wonAtEvent | zimní olympijské hry 2014
Id484,geography,,,2,"**Hornjoserbski RDF triple:** **okres Beroun | namedAfter | těžba stříbrných rud** **okres Beroun | namedAfter | tavení stříbra** **Přełoż do hornjoserbštiny:** **Berounský okres | pojmenován_po | těžba stříbrných rud** **Berounský okres | pojmenován_po | tavení stříbra** **Vysvětlení:** **""namedAfter""** je přeloženo jako **""pojmenován_po""**, což přesně odpovídá významu. **""těžba stříbrných rud""** a **""tavení stříbra""** jsou zachovány v původní formě, protože se jedná o specifické termíny bez potřeby překladu. **""Berounský okres""** je zachován jako název okresu, protože se jedná o geografický název, který se v hornjoserbštině obvykle nezmění."
Id485,geography,,,3,**Příbor | isCityIn | Česko** *Příbor je město v České republice.* **Příbor | isLocatedIn | nacistické Německo** *Příbor se nachází v Německu během nacistického období.* **Příbor | isKnownAs | rodiště Sigmunda Freuda** *Příbor je považován za místo narození Sigmunda Freuda.*
Id486,sports,,,2,**Česka fotbalová liga | sponzorskyNazev | Chance liga** **Česka fotbalová liga | sponzorskyNazevRok | 1805-12-02**
Id487,history,,,1,"**RDF-Triple:** region Morava | derivedFrom | Pelhřimov **Hornjoserbski preklad:** region Morava | odvedeno od | Pelhřimov **Vysvetlenie:** Triple explicitne uvádza, že region Morava je odvodený od mesta Pelhřimov. Predikat ""derivedFrom"" je preložený do hornjoserbčiny ako ""odvedeno od"", čo presne odráža vzťah podmetu a objektu. Žiadne ďalšie informácie, predpoklady alebo kontexty nie sú pridané, a všetky entity sú zachované v pôvodnej forme."
Id488,history,,,4,**Jan Nepomucký | position | generální vikář** **Jan Nepomucký | associatedWith | pražský arcibiskup** **Jan Nepomucký | origin | Praha** **Jan Nepomucký | laterStatus | svatořečen**
